股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260312],p_high,p_low,p_low,开盘价:前复权[20260312],最高价:前复权[20260312],最低价:前复权[20260312],收盘价:前复权[20260312],振幅[20260312],成交量[20260312],market_code,code,date
601658.SH,邮储银行,5.07,-1.5533980582524285,5.06,5.02,0.59642147,5.06,5.01,5012/5521,5.02,5.06,5.01,5.06,0.994035,1.68606197E8,17,601658,20260312
002586.SZ,ST围海,4.71,-1.0504201680672232,5.13,5.03,2.39520958,5.2,5,5014/5521,5.03,5.2,5,5.13,3.992015,1.27834E7,33,002586,20260312
600658.SH,电子城,5.1,2.4096385542168517,5.01,5.05,-0.79207921,5.07,5,5014/5521,5.05,5.07,5,5.01,1.386138,9243780,17,600658,20260312
600050.SH,中国联通,4.52,-0.4405286343612437,5.03,5.03,-0.1984127,5.04,4.99,5016/5521,5.03,5.04,4.99,5.03,0.992063,1.52199928E8,17,600050,20260312
600684.SH,珠江股份,4.47,-2.826086956521737,5.05,5.07,-0.98039216,5.09,4.99,5016/5521,5.07,5.09,4.99,5.05,1.960784,1.564458E7,17,600684,20260312
300067.SZ,安诺其,6.85,-3.7921348314606806,5.02,5.16,-2.90135397,5.19,4.98,5018/5521,5.16,5.19,4.98,5.02,4.061895,5.2084212E7,33,300067,20260312
300205.SZ,*ST天喻,6.11,0.16393442622951926,5.38,5.04,7.6,5.5,4.98,5018/5521,5.04,5.5,4.98,5.38,10.4,1.3233249E7,33,300205,20260312
600748.SH,上实发展,5.3,-3.1078610603290664,5.04,5.01,0.5988024,5.07,4.98,5018/5521,5.01,5.07,4.98,5.04,1.796407,1.175485E7,17,600748,20260312
002108.SZ,沧州明珠,5.62,-3.103448275862064,5.1,5.03,1.19047619,5.12,4.97,5021/5521,5.03,5.12,4.97,5.1,2.97619,6.6121869E7,33,002108,20260312
300029.SZ,*ST天龙,,,4.98,5.15,-3.48837209,5.17,4.97,5021/5521,5.15,5.17,4.97,4.98,3.875968,4056500,33,300029,20260312
300510.SZ,金冠股份,4.18,0.0,4.99,5.04,-1.57790927,5.12,4.97,5021/5521,5.04,5.12,4.97,4.99,2.958579,4.8979562E7,33,300510,20260312
603323.SH,苏农银行,4.97,0.6072874493926995,5.07,4.98,1.60320641,5.07,4.97,5021/5521,4.98,5.07,4.97,5.07,2.004008,3.7598108E7,17,603323,20260312
000690.SZ,宝新能源,5.28,-1.1235955056179703,5.1,5.07,1.19047619,5.11,4.96,5025/5521,5.07,5.11,4.96,5.1,2.97619,1.69526726E8,33,000690,20260312
600269.SH,赣粤高速,4.43,-0.6726457399103195,5.02,4.98,0.6012024,5.03,4.96,5025/5521,4.98,5.03,4.96,5.02,1.402805,2.0296551E7,17,600269,20260312
000966.SZ,长源电力,4.56,-1.9354838709677578,5.17,4.98,3.4,5.22,4.95,5027/5521,4.98,5.22,4.95,5.17,5.4,1.37246977E8,33,000966,20260312
002418.SZ,康盛股份,5.64,-3.754266211604106,4.99,5.11,-2.72904483,5.14,4.95,5027/5521,5.11,5.14,4.95,4.99,3.703703,6.2283E7,33,002418,20260312
000589.SZ,贵州轮胎,5.03,-1.3725490196078314,4.98,4.95,0.60606061,5.05,4.94,5029/5521,4.95,5.05,4.94,4.98,2.222222,3.6266854E7,33,000589,20260312
000632.SZ,ST三木,3.9,-4.8780487804877986,4.96,5.08,-2.5540275,5.11,4.94,5029/5521,5.08,5.11,4.94,4.96,3.339882,1.75078E7,33,000632,20260312
002162.SZ,悦心健康,4.47,-0.4454342984409902,5.08,5.4,-7.46812386,5.42,4.94,5029/5521,5.4,5.42,4.94,5.08,8.743169,9.214602E7,33,002162,20260312
000637.SZ,茂化实华,4.82,1.9027484143763183,4.96,5.1,-0.99800399,5.14,4.93,5032/5521,5.1,5.14,4.93,4.96,4.191616,2.81825E7,33,000637,20260312
000883.SZ,湖北能源,4.86,-0.2053388090349032,5.05,4.95,2.02020202,5.07,4.93,5032/5521,4.95,5.07,4.93,5.05,2.828282,6.7346832E7,33,000883,20260312
600502.SH,安徽建工,5.39,-1.4625228519195625,4.96,4.99,-0.6012024,5.01,4.93,5032/5521,4.99,5.01,4.93,4.96,1.603206,2.9442155E7,17,600502,20260312
600655.SH,豫园股份,4.93,-0.40404040404041336,4.95,4.93,0.20242915,4.98,4.93,5032/5521,4.93,4.98,4.93,4.95,1.012145,1.00136E7,17,600655,20260312
000778.SZ,新兴铸管,4.6,-2.127659574468096,4.96,4.96,0.2020202,5,4.91,5036/5521,4.96,5,4.91,4.96,1.818181,5.02149E7,33,000778,20260312
002514.SZ,宝馨科技,,,4.93,4.98,-1.98807157,5.05,4.91,5036/5521,4.98,5.05,4.91,4.93,2.7833,1.10799E7,33,002514,20260312
000514.SZ,渝开发,4.93,1.2320328542094376,4.91,4.95,-0.80808081,4.97,4.9,5038/5521,4.95,4.97,4.9,4.91,1.414141,7466775,33,000514,20260312
000825.SZ,太钢不锈,4.25,-1.1627906976744145,4.99,4.95,0.80808081,5.01,4.9,5038/5521,4.95,5.01,4.9,4.99,2.222222,6.4981607E7,33,000825,20260312
000166.SZ,申万宏源,4.74,0.0,4.96,4.89,1.2244898,4.97,4.89,5040/5521,4.89,4.97,4.89,4.96,1.632653,9.5938536E7,33,000166,20260312
600777.SH,*ST新潮,6.01,0.8389261744966413,4.95,5.01,0.6097561,5.04,4.89,5040/5521,5.01,5.04,4.89,4.95,3.04878,3.6094107E7,22,600777,20260312
300292.SZ,吴通控股,5.11,-2.1072796934865794,4.92,4.92,-0.60606061,5,4.88,5042/5521,4.92,5,4.88,4.92,2.424242,3.73482E7,33,300292,20260312
000012.SZ,南玻A,4.03,-0.7389162561576198,4.94,4.9,0,4.95,4.87,5043/5521,4.9,4.95,4.87,4.94,1.619433,4.1598871E7,33,000012,20260312
600361.SH,创新新材,4.47,-0.6666666666666722,4.92,4.88,0.61349693,5.04,4.87,5043/5521,4.88,5.04,4.87,4.92,3.476482,9.3372276E7,17,600361,20260312
300163.SZ,先锋新材,4.36,1.1600928074246106,4.9,5.02,-1.6064257,5.02,4.86,5045/5521,5.02,5.02,4.86,4.9,3.212851,2.22441E7,33,300163,20260312
600792.SH,云煤能源,4.51,0.2222222222222175,5.01,4.87,2.87474333,5.08,4.86,5045/5521,4.87,5.08,4.86,5.01,4.517453,7.41905E7,17,600792,20260312
688509.SH,正元地信,4.51,0.2222222222222175,4.87,4.93,-1.21703854,4.94,4.85,5047/5521,4.93,4.94,4.85,4.87,1.825557,7400701,17,688509,20260312
002481.SZ,双塔食品,4.56,0.0,4.87,4.86,0.20576132,4.89,4.84,5048/5521,4.86,4.89,4.84,4.87,1.028806,7123020,33,002481,20260312
600740.SH,山西焦化,4.3,-2.050113895216398,5.0,4.88,3.73443983,5.12,4.84,5048/5521,4.88,5.12,4.84,5.0,5.809128,1.89541116E8,17,600740,20260312
600925.SH,苏能股份,4.69,0.2136752136752281,4.93,4.87,1.44032922,4.97,4.84,5048/5521,4.87,4.97,4.84,4.93,2.674897,3.462614E7,17,600925,20260312
603183.SH,建研院,4.9,1.6597510373443998,4.85,4.88,-0.6147541,4.91,4.83,5051/5521,4.88,4.91,4.83,4.85,1.639344,8087717,17,603183,20260312
603718.SH,海利生物,3.9,0.0,4.86,4.9,-0.20533881,4.92,4.83,5051/5521,4.9,4.92,4.83,4.86,1.848049,1.22968E7,17,603718,20260312
000100.SZ,TCL科技,4.27,-1.1574074074074239,4.89,4.86,0.20491803,4.95,4.81,5053/5521,4.86,4.95,4.81,4.89,2.868852,4.35186314E8,33,000100,20260312
000908.SZ,ST景峰,7.12,-3.3921302578018997,4.81,4.81,5.02183406,4.81,4.81,5053/5521,4.81,4.81,4.81,4.81,0,29540,33,000908,20260312
300021.SZ,大禹节水,4.51,0.44543429844097043,4.82,4.88,-1.63265306,4.89,4.81,5053/5521,4.88,4.89,4.81,4.82,1.632653,2.4821166E7,33,300021,20260312
002793.SZ,罗欣药业,5.53,2.597402597402608,4.85,4.85,0.20661157,4.89,4.8,5056/5521,4.85,4.89,4.8,4.85,1.859504,1.02692E7,33,002793,20260312
600649.SH,城投控股,4.27,0.0,4.85,4.83,0.20661157,4.89,4.8,5056/5521,4.83,4.89,4.8,4.85,1.859504,3.4623115E7,17,600649,20260312
002224.SZ,三力士,4.37,1.1574074074074032,4.8,4.84,-0.20790021,4.91,4.79,5058/5521,4.84,4.91,4.79,4.8,2.494802,2.4572952E7,33,002224,20260312
300287.SZ,飞利信,4.32,-0.4608294930875478,4.79,4.84,-1.64271047,4.89,4.79,5058/5521,4.84,4.89,4.79,4.79,2.053388,1.7266559E7,33,300287,20260312
600495.SH,晋西车轴,4.29,0.23364485981307911,4.81,4.84,-0.61983471,4.84,4.78,5060/5521,4.84,4.84,4.78,4.81,1.239669,1.0061544E7,17,600495,20260312
601399.SH,国机重装,4.29,3.3734939759036067,4.88,5,-2.00803213,5,4.78,5060/5521,5,5,4.78,4.88,4.41767,1.36504261E8,17,601399,20260312
300247.SZ,融捷健康,4.28,-0.46511627906975755,4.77,4.84,-1.44628099,4.85,4.77,5062/5521,4.84,4.85,4.77,4.77,1.652892,1.3555963E7,33,300247,20260312
600500.SH,中化国际,4.6,3.8374717832957095,4.93,4.86,2.92275574,5.03,4.77,5062/5521,4.86,5.03,4.77,4.93,5.427974,1.1586932E8,17,600500,20260312
600717.SH,天津港,4.74,0.42372881355933184,4.85,4.79,1.2526096,4.87,4.76,5064/5521,4.79,4.87,4.76,4.85,2.29645,3.2071606E7,17,600717,20260312
000558.SZ,天府文旅,4.25,1.9184652278177476,4.78,4.84,0.42016807,4.85,4.75,5065/5521,4.84,4.85,4.75,4.78,2.10084,2.263293E7,33,000558,20260312
002652.SZ,扬子新材,5.93,-4.045307443365696,5.37,4.88,10.04098361,5.37,4.75,5065/5521,4.88,5.37,4.75,5.37,12.704918,5.4419465E7,33,002652,20260312
600599.SH,*ST熊猫,3.95,0.0,4.85,4.85,4.97835498,4.85,4.75,5065/5521,4.85,4.85,4.75,4.85,2.164502,6473592,22,600599,20260312
000415.SZ,渤海租赁,4.68,-1.8867924528301858,4.76,4.79,-1.44927536,4.87,4.74,5068/5521,4.79,4.87,4.74,4.76,2.691511,4.9055351E7,33,000415,20260312
600968.SH,海油发展,4.43,0.2262443438913979,4.84,4.89,0.83333333,4.93,4.74,5068/5521,4.89,4.93,4.74,4.84,3.958333,1.49423513E8,17,600968,20260312
002344.SZ,海宁皮城,4.48,0.0,4.75,4.77,-0.41928721,4.79,4.73,5070/5521,4.77,4.79,4.73,4.75,1.257861,8077903,33,002344,20260312
002266.SZ,浙富控股,5.28,4.761904761904766,4.81,4.92,-2.63157895,4.92,4.72,5071/5521,4.92,4.92,4.72,4.81,4.048582,1.37639634E8,33,002266,20260312
601113.SH,华鼎股份,4.6,0.21786492374727204,4.76,4.7,2.3655914,4.91,4.7,5072/5521,4.7,4.91,4.7,4.76,4.516129,3.8635E7,17,601113,20260312
000536.SZ,华映科技,3.94,-1.253132832080207,4.86,4.7,3.18471338,5.16,4.67,5073/5521,4.7,5.16,4.67,4.86,10.403397,1.55527108E8,33,000536,20260312
300074.SZ,华平股份,4.41,0.9153318077803212,4.69,4.82,-2.49480249,4.84,4.67,5073/5521,4.82,4.84,4.67,4.69,3.534303,1.40994E7,33,300074,20260312
600643.SH,爱建集团,4.82,0.4166666666666763,4.69,4.69,-0.21276596,4.74,4.67,5073/5521,4.69,4.74,4.67,4.69,1.489361,1.2472166E7,17,600643,20260312
002042.SZ,华孚时尚,4.93,-0.8048289738430591,4.69,4.74,-1.05485232,4.78,4.66,5076/5521,4.74,4.78,4.66,4.69,2.531645,4.3478832E7,33,002042,20260312
300020.SZ,ST银江,3.52,0.2849002849002915,4.66,4.81,-2.71398747,4.81,4.66,5076/5521,4.81,4.81,4.66,4.66,3.131524,1.31736E7,33,300020,20260312
300173.SZ,ST福能,4.28,0.0,4.7,4.74,-1.2605042,4.76,4.66,5076/5521,4.74,4.76,4.66,4.7,2.10084,1.37079E7,33,300173,20260312
000711.SZ,ST京蓝,4.92,2.9288702928870225,4.65,4.65,4.96613995,4.65,4.65,5079/5521,4.65,4.65,4.65,4.65,0,8160460,33,000711,20260312
000868.SZ,安凯客车,4.46,-0.6681514476614755,4.67,4.7,-0.63829787,4.71,4.65,5079/5521,4.7,4.71,4.65,4.67,1.276595,7821038,33,000868,20260312
002109.SZ,兴化股份,,,4.71,4.79,1.29032258,5,4.65,5079/5521,4.79,5,4.65,4.71,7.526881,8.5857515E7,33,002109,20260312
002524.SZ,光正眼科,4.41,1.6129032258064582,4.66,4.75,-1.89473684,4.78,4.65,5079/5521,4.75,4.78,4.65,4.66,2.736842,1.226549E7,33,002524,20260312
600121.SH,郑州煤电,4.25,-0.9324009324009332,5.14,4.71,10.06423983,5.14,4.65,5079/5521,4.71,5.14,4.65,5.14,10.492505,1.37647639E8,17,600121,20260312
601106.SH,中国一重,4.54,9.927360774818405,4.73,4.81,-2.4742268,4.83,4.65,5079/5521,4.81,4.83,4.65,4.73,3.71134,9.7985379E7,17,601106,20260312
601158.SH,重庆水务,4.43,0.0,4.69,4.66,0.64377682,4.7,4.65,5079/5521,4.66,4.7,4.65,4.69,1.072961,1.4965108E7,17,601158,20260312
300148.SZ,天舟文化,4.16,-0.7159904534606264,4.65,4.69,-1.27388535,4.73,4.64,5086/5521,4.69,4.73,4.64,4.65,1.910828,2.645973E7,33,300148,20260312
300459.SZ,汤姆猫,4.22,1.1990407673860868,4.68,4.67,-0.84745763,4.75,4.64,5086/5521,4.67,4.75,4.64,4.68,2.330508,8.3282949E7,33,300459,20260312
000002.SZ,万科A,3.91,1.0335917312661507,4.65,4.66,-0.42826552,4.68,4.63,5088/5521,4.66,4.68,4.63,4.65,1.070663,7.5863123E7,33,000002,20260312
601015.SH,陕西黑猫,4.02,-1.7114914425427943,5.17,4.75,10,5.17,4.63,5088/5521,4.75,5.17,4.63,5.17,11.489361,2.03622366E8,17,601015,20260312
600115.SH,中国东航,4.32,-0.9174311926605512,4.69,4.68,-1.47058824,4.76,4.62,5090/5521,4.68,4.76,4.62,4.69,2.941176,2.15144268E8,17,600115,20260312
601515.SH,衢州东峰,4.54,-0.4385964912280609,4.63,4.73,-2.1141649,4.73,4.62,5090/5521,4.73,4.73,4.62,4.63,2.325581,2.66918E7,17,601515,20260312
600716.SH,凤凰股份,4.43,1.3729977116704715,4.63,4.74,-2.52631579,4.8,4.61,5092/5521,4.74,4.8,4.61,4.63,4,9182641,17,600716,20260312
000088.SZ,盐田港,4.53,0.0,4.66,4.61,0.64794816,4.67,4.6,5093/5521,4.61,4.67,4.6,4.66,1.511879,3.2833076E7,33,000088,20260312
600130.SH,波导股份,4.62,0.43478260869566226,4.62,4.72,-2.11864407,4.75,4.6,5093/5521,4.72,4.75,4.6,4.62,3.177966,1.54988E7,17,600130,20260312
002807.SZ,江阴银行,4.58,-1.0799136069114432,4.68,4.59,1.96078431,4.69,4.58,5095/5521,4.59,4.69,4.58,4.68,2.396514,4.9457771E7,33,002807,20260312
601568.SH,北元集团,3.91,-1.7587939698492423,4.65,4.65,1.97368421,4.78,4.58,5095/5521,4.65,4.78,4.58,4.65,4.385964,1.4433949E8,17,601568,20260312
002251.SZ,步步高,4.15,0.24154589371982307,4.6,4.61,-0.64794816,4.65,4.57,5097/5521,4.61,4.65,4.57,4.6,1.727861,4.3685785E7,33,002251,20260312
300135.SZ,宝利国际,4.11,3.526448362720406,4.63,4.86,-1.4893617,4.89,4.57,5097/5521,4.86,4.89,4.57,4.63,6.80851,9.0750671E7,33,300135,20260312
600425.SH,青松建化,4.1,0.0,4.64,4.59,0.65075922,4.68,4.56,5099/5521,4.59,4.68,4.56,4.64,2.603036,3.03434E7,17,600425,20260312
600179.SH,安通控股,4.21,-1.4051522248243469,4.58,4.57,0,4.62,4.55,5100/5521,4.57,4.62,4.55,4.58,1.528384,4.7088898E7,17,600179,20260312
600193.SH,*ST创兴,2.17,0.0,4.57,4.56,-0.21834061,4.66,4.55,5100/5521,4.56,4.66,4.55,4.57,2.401746,6379201,22,600193,20260312
002839.SZ,张家港行,4.56,-1.5118790496760321,4.6,4.54,1.0989011,4.61,4.53,5102/5521,4.54,4.61,4.53,4.6,1.758241,2.9853696E7,33,002839,20260312
603669.SH,灵康药业,4.48,-1.5384615384615252,4.54,4.58,-1.51843818,4.61,4.53,5102/5521,4.58,4.61,4.53,4.54,1.735357,6166811,17,603669,20260312
000669.SZ,ST金鸿,4.19,-2.7842227378190074,4.63,4.6,4.98866213,4.63,4.51,5104/5521,4.6,4.63,4.51,4.63,2.721088,1.605658E7,33,000669,20260312
600626.SH,申达股份,3.92,-0.2544529262086573,4.53,4.58,-1.09170306,4.58,4.51,5104/5521,4.58,4.58,4.51,4.53,1.528384,9463175,17,600626,20260312
000677.SZ,恒天海龙,,,4.56,4.65,-1.72413793,4.73,4.5,5106/5521,4.65,4.73,4.5,4.56,4.956896,5.4970614E7,33,000677,20260312
600984.SH,建设机械,4.16,2.7160493827160574,4.52,4.57,-0.87719298,4.68,4.48,5107/5521,4.57,4.68,4.48,4.52,4.385964,3.0706566E7,17,600984,20260312
601366.SH,利群股份,4.04,-0.7371007371007432,4.49,4.53,-1.31868132,4.55,4.47,5108/5521,4.53,4.55,4.47,4.49,1.758241,1.42509E7,17,601366,20260312
601500.SH,通用股份,4.66,6.392694063926946,4.49,4.48,0.22321429,4.51,4.46,5109/5521,4.48,4.51,4.46,4.49,1.116071,1.2713315E7,17,601500,20260312
002742.SZ,*ST三圣,,,4.45,4.52,-1.54867257,4.53,4.43,5110/5521,4.52,4.53,4.43,4.45,2.212389,4893500,33,002742,20260312
600094.SH,大名城,4.71,-0.4228329809725256,4.44,4.48,-0.89285714,4.5,4.42,5111/5521,4.48,4.5,4.42,4.44,1.785714,1.49648E7,17,600094,20260312
600905.SH,三峡能源,4.09,-0.24390243902438508,4.49,4.51,0,4.52,4.42,5111/5521,4.51,4.52,4.42,4.49,2.227171,5.55876321E8,17,600905,20260312
002775.SZ,文科股份,4.0,0.7556675062972242,4.45,4.46,-0.66964286,4.5,4.41,5113/5521,4.46,4.5,4.41,4.45,2.008928,9643100,33,002775,20260312
002567.SZ,唐人神,4.16,0.24096385542168158,4.51,4.45,1.80586907,4.54,4.4,5114/5521,4.45,4.54,4.4,4.51,3.16027,5.5123782E7,33,002567,20260312
600572.SH,康恩贝,4.48,0.2237136465324536,4.45,4.4,0.90702948,4.46,4.4,5114/5521,4.4,4.46,4.4,4.45,1.360544,4.1300126E7,17,600572,20260312
000725.SZ,京东方A,4.08,-2.158273381294961,4.42,4.4,0.6833713,4.47,4.38,5116/5521,4.4,4.47,4.38,4.42,2.050113,7.53526371E8,33,000725,20260312
000981.SZ,山子高科,3.84,2.3999999999999964,4.4,4.53,-3.71991247,4.54,4.38,5116/5521,4.53,4.54,4.38,4.4,3.501094,3.76800555E8,33,000981,20260312
600609.SH,金杯汽车,4.02,0.49999999999998934,4.4,4.42,-0.45248869,4.44,4.38,5116/5521,4.42,4.44,4.38,4.4,1.357466,1.1231881E7,17,600609,20260312
002641.SZ,公元股份,4.26,0.2352941176470538,4.41,4.38,0.45558087,4.46,4.37,5119/5521,4.38,4.46,4.37,4.41,2.050113,1.4870581E7,33,002641,20260312
600339.SH,中油工程,4.07,0.24630541871922848,4.49,4.5,1.58371041,4.58,4.37,5119/5521,4.5,4.58,4.37,4.49,4.751131,1.91352142E8,17,600339,20260312
000520.SZ,凤凰航运,3.95,-1.0025062656641612,4.47,4.38,1.82232346,4.58,4.36,5121/5521,4.38,4.58,4.36,4.47,5.011389,3.3366084E7,33,000520,20260312
000573.SZ,粤宏远A,5.03,1.4112903225806508,4.38,4.43,-0.90497738,4.47,4.36,5121/5521,4.43,4.47,4.36,4.38,2.488687,1.4191523E7,33,000573,20260312
300078.SZ,思创智联,3.9,-0.5102040816326535,4.37,4.42,-1.57657658,4.44,4.36,5121/5521,4.42,4.44,4.36,4.37,1.801801,2.4330952E7,33,300078,20260312
300111.SZ,向日葵,3.88,0.5181347150259072,4.4,4.45,-1.56599553,4.49,4.36,5121/5521,4.45,4.49,4.36,4.4,2.908277,2.70524E7,33,300111,20260312
600310.SH,广西能源,4.94,-2.371541501976269,4.56,4.37,3.63636364,4.57,4.36,5121/5521,4.37,4.57,4.36,4.56,4.772727,9.99355E7,17,600310,20260312
002578.SZ,闽发铝业,4.16,-0.7159904534606264,4.39,4.35,0.91954023,4.51,4.35,5126/5521,4.35,4.51,4.35,4.39,3.67816,4.7035163E7,33,002578,20260312
600369.SH,西南证券,4.24,0.4739336492891105,4.4,4.35,0.91743119,4.41,4.35,5126/5521,4.35,4.41,4.35,4.4,1.376146,4.0961168E7,17,600369,20260312
600681.SH,百川能源,4.06,-0.49019607843138385,4.55,4.4,3.64464692,4.56,4.35,5126/5521,4.4,4.56,4.35,4.55,4.783599,7.8301019E7,17,600681,20260312
603363.SH,傲农生物,3.39,-0.8771929824561346,4.47,4.4,1.59090909,4.5,4.35,5126/5521,4.4,4.5,4.35,4.47,3.40909,1.06242603E8,17,603363,20260312
688055.SH,龙腾光电,4.04,-1.9417475728155356,4.55,4.35,2.24719101,4.72,4.35,5126/5521,4.35,4.72,4.35,4.55,8.314606,4.7404528E7,17,688055,20260312
002110.SZ,三钢闽光,3.42,-2.005730659025796,4.41,4.35,1.14678899,4.45,4.33,5131/5521,4.35,4.45,4.33,4.41,2.752293,4.1064451E7,33,002110,20260312
002512.SZ,ST达华,4.31,4.866180048661783,4.54,4.37,5.09259259,4.54,4.33,5131/5521,4.37,4.54,4.33,4.54,4.861111,1.22612924E8,33,002512,20260312
000900.SZ,现代投资,4.22,0.476190476190466,4.38,4.34,0.92165899,4.4,4.32,5133/5521,4.34,4.4,4.32,4.38,1.843317,2.1299778E7,33,000900,20260312
002523.SZ,天桥起重,3.88,1.0416666666666676,4.35,4.48,-2.90178571,4.48,4.32,5133/5521,4.48,4.48,4.32,4.35,3.571428,3.8875782E7,33,002523,20260312
600496.SH,精工钢构,4.15,0.0,4.35,4.36,0,4.39,4.32,5133/5521,4.36,4.39,4.32,4.35,1.609195,1.9512905E7,17,600496,20260312
000720.SZ,新能泰山,4.54,-1.5184381778741927,4.32,4.38,-1.81818182,4.55,4.31,5136/5521,4.38,4.55,4.31,4.32,5.454545,8.72779E7,33,000720,20260312
300190.SZ,维尔利,4.2,1.2048192771084294,4.41,4.4,0.91533181,4.45,4.31,5136/5521,4.4,4.45,4.31,4.41,3.203661,2.4475344E7,33,300190,20260312
003816.SZ,中国广核,4.58,0.8810572687224677,4.38,4.38,0.22883295,4.4,4.3,5138/5521,4.38,4.4,4.3,4.38,2.288329,2.57989605E8,33,003816,20260312
601279.SH,英利汽车,3.98,1.01522842639594,4.37,4.34,0.92378753,4.37,4.3,5138/5521,4.34,4.37,4.3,4.37,1.616628,9090469,17,601279,20260312
600824.SH,益民集团,4.1,0.4901960784313621,4.31,4.33,-0.46189376,4.35,4.29,5140/5521,4.33,4.35,4.29,4.31,1.385681,1.0568221E7,17,600824,20260312
601000.SH,唐山港,4.65,-1.6913319238900648,4.4,4.31,1.61662818,4.41,4.29,5140/5521,4.31,4.41,4.29,4.4,2.771362,4.7040503E7,17,601000,20260312
001213.SZ,中铁特货,3.98,-0.5000000000000004,4.31,4.3,0.23255814,4.32,4.28,5142/5521,4.3,4.32,4.28,4.31,0.930232,2.2854609E7,33,001213,20260312
002356.SZ,赫美集团,3.3,-0.3021148036253846,4.28,4.48,-3.16742081,4.61,4.28,5142/5521,4.48,4.61,4.28,4.28,7.466063,9.50268E7,33,002356,20260312
002808.SZ,*ST恒久,2.83,-5.033557046979863,4.28,4.46,-4.67706013,4.49,4.27,5144/5521,4.46,4.49,4.27,4.28,4.899777,3713388,33,002808,20260312
600052.SH,东望时代,4.44,9.90099009900991,4.28,4.35,-1.6091954,4.36,4.26,5145/5521,4.35,4.36,4.26,4.28,2.29885,1.10389E7,17,600052,20260312
601018.SH,宁波港,3.7,-2.374670184696566,4.31,4.28,0.70093458,4.33,4.26,5145/5521,4.28,4.33,4.26,4.31,1.635514,4.4231302E7,17,601018,20260312
000812.SZ,陕西金叶,4.1,0.24449877750610727,4.25,4.28,-0.93240093,4.31,4.25,5147/5521,4.28,4.31,4.25,4.25,1.398601,1.07506E7,33,000812,20260312
300194.SZ,福安药业,4.13,-0.24154589371980165,4.27,4.28,-0.46620047,4.3,4.25,5147/5521,4.28,4.3,4.25,4.27,1.165501,1.05118E7,33,300194,20260312
002172.SZ,澳洋健康,3.81,-0.5221932114882512,4.25,4.35,-2.07373272,4.37,4.24,5149/5521,4.35,4.37,4.24,4.25,2.995391,2.27906E7,33,002172,20260312
600666.SH,奥瑞德,5.24,-5.585585585585579,4.41,4.27,3.52112676,4.51,4.24,5149/5521,4.27,4.51,4.24,4.41,6.338028,3.43744508E8,17,600666,20260312
601375.SH,中原证券,4.06,0.7444168734491156,4.3,4.25,0.93896714,4.32,4.24,5149/5521,4.25,4.32,4.24,4.3,1.877934,3.6809652E7,17,601375,20260312
600386.SH,北巴传媒,4.15,0.0,4.23,4.27,-1.1682243,4.31,4.23,5152/5521,4.27,4.31,4.23,4.23,1.869158,8844185,17,600386,20260312
601991.SH,大唐发电,4.16,-3.0303030303030276,4.58,4.23,10.09615385,4.58,4.23,5152/5521,4.23,4.58,4.23,4.58,8.413461,1.70745678E8,17,601991,20260312
300070.SZ,碧水源,3.92,-1.010101010101011,4.25,4.28,-0.70093458,4.3,4.22,5154/5521,4.28,4.3,4.22,4.25,1.869158,5.3961305E7,33,300070,20260312
601975.SH,招商南油,4.48,-1.9693654266958391,4.54,4.34,4.60829493,4.6,4.22,5154/5521,4.34,4.6,4.22,4.54,8.75576,5.00134077E8,17,601975,20260312
000607.SZ,华媒控股,4.14,1.9704433497536966,4.23,4.27,-0.93676815,4.29,4.21,5156/5521,4.27,4.29,4.21,4.23,1.873536,1.30251E7,33,000607,20260312
920023.BJ,*ST田野,2.65,2.3166023166023186,4.23,4.31,-2.08333333,4.32,4.21,5156/5521,4.31,4.32,4.21,4.23,2.546296,8078373,151,920023,20260312
000692.SZ,惠天热电,5.0,0.8064516129032265,4.22,4.23,-0.70588235,4.29,4.2,5158/5521,4.23,4.29,4.2,4.22,2.117647,1.4925364E7,33,000692,20260312
002375.SZ,亚厦股份,4.18,0.4807692307692205,4.22,4.23,-0.23640662,4.27,4.2,5158/5521,4.23,4.27,4.2,4.22,1.654846,1.35683E7,33,002375,20260312
600308.SH,华泰股份,3.89,-2.749999999999997,4.22,4.23,-0.23640662,4.27,4.2,5158/5521,4.23,4.27,4.2,4.22,1.654846,2.4217972E7,17,600308,20260312
002061.SZ,浙江交科,3.89,0.0,4.26,4.21,1.18764846,4.28,4.19,5161/5521,4.21,4.28,4.19,4.26,2.137767,4.790122E7,33,002061,20260312
002385.SZ,大北农,3.89,-0.5115089514066501,4.29,4.28,0.70422535,4.31,4.19,5161/5521,4.28,4.31,4.19,4.29,2.816901,1.99948469E8,33,002385,20260312
300355.SZ,蒙草生态,3.64,-0.5464480874316945,4.22,4.29,-1.86046512,4.3,4.19,5161/5521,4.29,4.3,4.19,4.22,2.558139,4.2409535E7,33,300355,20260312
600488.SH,津药药业,5.7,-2.730375426621163,4.19,4.18,0,4.22,4.17,5164/5521,4.18,4.22,4.17,4.19,1.193317,6393950,17,600488,20260312
600808.SH,马钢股份,3.87,-0.7692307692307643,4.26,4.18,1.18764846,4.28,4.16,5165/5521,4.18,4.28,4.16,4.26,2.850356,7.6983E7,17,600808,20260312
600831.SH,广电网络,3.86,-0.5154639175257737,4.16,4.21,-1.65484634,4.26,4.16,5165/5521,4.21,4.26,4.16,4.16,2.364066,7857900,17,600831,20260312
