股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260304],p_high,p_low,p_low,开盘价:前复权[20260304],最高价:前复权[20260304],最低价:前复权[20260304],收盘价:前复权[20260304],振幅[20260304],成交量[20260304],market_code,code,date
300376.SZ,易事特,5.82,-1.8549747048903784,7.11,6.88,3.19303338,7.31,6.82,4538/5521,6.88,7.31,6.82,7.11,7.111756,3.8414634E7,33,300376,20260304
300464.SZ,星徽股份,7.91,0.0,6.94,6.85,0.14430014,7.01,6.82,4538/5521,6.85,7.01,6.82,6.94,2.741702,1.080335E7,33,300464,20260304
600167.SH,联美控股,6.67,-0.5961251862891213,6.84,7.03,-2.7027027,7.04,6.82,4538/5521,7.03,7.04,6.82,6.84,3.129445,1.50875E7,17,600167,20260304
688238.SH,和元生物,6.79,-0.585651537335286,6.88,6.86,0,7.02,6.82,4538/5521,6.86,7.02,6.82,6.88,2.906976,7860496,17,688238,20260304
920057.BJ,百甲科技,6.18,1.4778325123152687,6.89,6.9,-1.43061516,7.1,6.82,4538/5521,6.9,7.1,6.82,6.89,4.005722,2839631,151,920057,20260304
002427.SZ,尤夫股份,5.79,-0.3442340791738309,6.83,6.93,-2.42857143,7.01,6.81,4545/5521,6.93,7.01,6.81,6.83,2.857142,1.7524467E7,33,002427,20260304
002107.SZ,沃华医药,7.31,-3.0503978779840906,6.86,6.83,-0.29069767,6.94,6.8,4546/5521,6.684,6.794,6.654,6.71,2.034883,8242940,33,002107,20260304
603817.SH,海峡环保,7.36,0.27247956403270385,6.88,6.96,-1.57367668,6.96,6.8,4546/5521,6.96,6.96,6.8,6.88,2.288984,1.2826189E7,17,603817,20260304
601956.SH,东贝集团,5.93,-0.5033557046979907,6.86,6.78,-1.01010101,6.96,6.78,4548/5521,6.78,6.96,6.78,6.86,2.597402,7322412,17,601956,20260304
603168.SH,莎普爱思,6.74,0.0,6.88,6.9,-1.00719424,6.98,6.78,4548/5521,6.9,6.98,6.78,6.88,2.877697,6842806,17,603168,20260304
002206.SZ,海利得,6.18,-0.1615508885298978,6.85,6.82,-0.72463768,6.93,6.77,4550/5521,6.82,6.93,6.77,6.85,2.31884,2.1915522E7,33,002206,20260304
300307.SZ,慈星股份,7.04,2.028985507246372,6.83,6.92,-1.44300144,6.96,6.77,4550/5521,6.92,6.96,6.77,6.83,2.741702,1.1624432E7,33,300307,20260304
600222.SH,太龙药业,6.8,-3.2716927453769618,6.87,6.85,-0.14534884,6.92,6.77,4550/5521,6.85,6.92,6.77,6.87,2.180232,1.3104606E7,17,600222,20260304
600973.SH,宝胜股份,7.28,-2.150537634408604,7.21,6.81,2.12464589,7.31,6.77,4550/5521,6.81,7.31,6.77,7.21,7.648725,4.1447201E7,17,600973,20260304
600116.SH,三峡水利,6.58,-0.3030303030302966,6.81,6.78,-0.43859649,6.89,6.76,4554/5521,6.78,6.89,6.76,6.81,1.900584,2.1858343E7,17,600116,20260304
603111.SH,康尼机电,6.92,1.0218978102189824,6.79,6.91,-2.72206304,6.98,6.76,4554/5521,6.91,6.98,6.76,6.79,3.151862,1.3932497E7,17,603111,20260304
000978.SZ,桂林旅游,6.67,-1.9117647058823515,6.84,6.82,-0.1459854,6.91,6.75,4556/5521,6.82,6.91,6.75,6.84,2.335766,7098500,33,000978,20260304
002412.SZ,汉森制药,6.99,-0.28530670470755454,6.83,6.91,-2.00860832,6.97,6.75,4556/5521,6.91,6.97,6.75,6.83,3.156384,1.959278E7,33,002412,20260304
300261.SZ,雅本化学,5.96,0.0,6.82,6.77,-0.14641288,6.96,6.75,4556/5521,6.77,6.96,6.75,6.82,3.07467,1.8871971E7,33,300261,20260304
000702.SZ,正虹科技,7.13,1.8571428571428557,6.84,6.81,0.58823529,6.93,6.73,4559/5521,6.81,6.93,6.73,6.84,2.941176,5626700,33,000702,20260304
002291.SZ,遥望科技,6.7,0.7518796992481176,6.85,6.81,-1.15440115,6.96,6.73,4559/5521,6.81,6.96,6.73,6.85,3.318903,3.6359802E7,33,002291,20260304
600735.SH,ST新华锦,7.4,-5.0064184852374805,6.73,6.73,,6.73,6.73,4559/5521,6.73,6.73,6.73,6.73,,,22,600735,20260304
605199.SH,ST葫芦娃,6.79,-0.29368575624081605,6.82,6.89,-2.01149425,6.9,6.73,4559/5521,6.89,6.9,6.73,6.82,2.442528,3624200,22,605199,20260304
002277.SZ,友阿股份,6.17,5.65068493150685,7.02,6.94,0.14265335,7.07,6.72,4563/5521,6.94,7.07,6.72,7.02,4.992867,1.8719132E7,33,002277,20260304
600257.SH,大湖股份,6.1,-0.48939641109298937,6.78,6.89,-1.45348837,6.97,6.72,4563/5521,6.89,6.97,6.72,6.78,3.63372,2.1331871E7,17,600257,20260304
600084.SH,*ST尼雅,5.35,-4.973357015985795,6.96,6.84,1.01596517,6.99,6.71,4565/5521,6.84,6.99,6.71,6.96,4.06386,9658800,22,600084,20260304
603385.SH,惠达卫浴,6.76,0.5952380952380958,6.74,6.82,-2.74170274,6.94,6.71,4565/5521,6.82,6.94,6.71,6.74,3.318903,5540400,17,603385,20260304
002381.SZ,双箭股份,6.72,-0.1485884101040219,6.77,6.8,-0.87847731,6.9,6.7,4567/5521,6.8,6.9,6.7,6.77,2.928257,6846519,33,002381,20260304
002575.SZ,群兴玩具,6.81,-0.5839416058394166,6.93,6.77,0,7.03,6.7,4567/5521,6.77,7.03,6.7,6.93,4.761904,3.4386575E7,33,002575,20260304
300405.SZ,科隆股份,6.89,3.143712574850299,6.95,6.77,1.31195335,7.07,6.7,4567/5521,6.77,7.07,6.7,6.95,5.393586,1.259756E7,33,300405,20260304
600015.SH,华夏银行,6.89,-4.702627939142472,6.75,6.78,-0.58910162,6.79,6.7,4567/5521,6.78,6.79,6.7,6.75,1.325478,7.5868839E7,17,600015,20260304
601636.SH,旗滨集团,6.33,-2.764976958525341,6.81,7.05,-4.62184874,7.18,6.7,4567/5521,7.05,7.18,6.7,6.81,6.722689,1.03845718E8,17,601636,20260304
002120.SZ,韵达股份,7.86,-0.12706480304955256,6.7,6.8,-2.47452693,6.84,6.69,4572/5521,6.8,6.84,6.69,6.7,2.183406,4.6036135E7,33,002120,20260304
002327.SZ,富安娜,7.37,0.4087193460490497,6.77,6.85,-0.87847731,6.9,6.69,4572/5521,6.85,6.9,6.69,6.77,3.07467,8016752,33,002327,20260304
300332.SZ,天壕能源,5.75,-1.3722126929674112,7.08,7.78,-2.20994475,7.85,6.68,4574/5521,7.78,7.85,6.68,7.08,16.16022,2.47174584E8,33,300332,20260304
600561.SH,江西长运,6.94,-0.8571428571428515,6.72,6.81,-2.89017341,6.92,6.68,4574/5521,6.81,6.92,6.68,6.72,3.468208,5476900,17,600561,20260304
920090.BJ,*ST同辉,4.85,0.0,6.74,6.82,-1.17302053,7.16,6.68,4574/5521,6.82,7.16,6.68,6.74,7.038123,1.6666507E7,151,920090,20260304
000949.SZ,新乡化纤,8.08,3.0612244897959213,7.25,6.69,5.6851312,7.45,6.67,4577/5521,6.69,7.45,6.67,7.25,11.370262,1.02379318E8,33,000949,20260304
600796.SH,钱江生化,6.34,-0.3144654088050387,6.76,6.77,-1.31386861,6.88,6.67,4577/5521,6.77,6.88,6.67,6.76,3.065693,1.3844E7,17,600796,20260304
000531.SZ,穗恒运A,7.05,-3.159340659340665,6.76,6.71,-0.14771049,6.86,6.65,4579/5521,6.71,6.86,6.65,6.76,3.10192,1.8660933E7,33,000531,20260304
000800.SZ,一汽解放,6.73,-4.267425320056896,6.65,6.77,-2.49266862,6.78,6.65,4579/5521,6.77,6.78,6.65,6.65,1.906158,2.4708131E7,33,000800,20260304
002404.SZ,嘉欣丝绸,7.04,1.7341040462427761,6.7,6.76,-1.75953079,6.79,6.65,4579/5521,6.46,6.49,6.35,6.4,2.052785,1.003412E7,33,002404,20260304
000911.SZ,*ST广糖,5.73,-4.97512437810945,6.7,6.85,-3.87374462,6.91,6.64,4582/5521,6.85,6.91,6.64,6.7,3.873744,2.2418441E7,33,000911,20260304
000035.SZ,中国天楹,6.53,-2.53731343283582,7.57,6.9,2.71370421,7.67,6.63,4583/5521,6.9,7.67,6.63,7.57,14.111261,2.3932246E8,33,000035,20260304
002027.SZ,分众传媒,6.29,-2.0249221183800605,6.67,6.75,-1.62241888,6.78,6.63,4583/5521,6.75,6.78,6.63,6.67,2.212389,1.25366516E8,33,002027,20260304
300010.SZ,豆神教育,,,6.9,6.66,1.7699115,6.9,6.63,4583/5521,6.66,6.9,6.63,6.9,3.9823,4.8438052E7,33,300010,20260304
600029.SH,南方航空,5.41,-1.6363636363636338,6.66,6.72,-1.7699115,6.9,6.63,4583/5521,6.72,6.9,6.63,6.66,3.9823,1.00803221E8,17,600029,20260304
002513.SZ,蓝丰生化,6.51,1.086956521739121,6.83,6.86,-0.72674419,6.95,6.62,4587/5521,6.86,6.95,6.62,6.83,4.796511,1.58086E7,33,002513,20260304
300670.SZ,大烨智能,7.24,0.6954102920723202,7.09,6.67,4.41826215,7.46,6.62,4587/5521,6.67,7.46,6.62,7.09,12.371134,2.475281E7,33,300670,20260304
600778.SH,友好集团,6.83,1.7883755588673638,6.72,6.71,-1.03092784,6.79,6.62,4587/5521,6.71,6.79,6.62,6.72,2.503681,7715030,17,600778,20260304
601619.SH,嘉泽新能,5.64,-2.0833333333333353,7.04,6.62,5.38922156,7.07,6.62,4587/5521,6.62,7.07,6.62,7.04,6.736526,1.97679252E8,17,601619,20260304
601077.SH,渝农商行,7.28,-0.9523809523809442,6.75,6.68,0.59612519,6.77,6.61,4591/5521,6.68,6.77,6.61,6.75,2.3845,9.1172268E7,17,601077,20260304
603021.SH,ST华鹏,7.5,0.0,6.64,6.61,-4.59770115,6.83,6.61,4591/5521,6.61,6.83,6.61,6.64,3.160919,1.7015938E7,22,603021,20260304
002187.SZ,广百股份,6.19,0.3241491085899589,6.7,6.62,0,6.73,6.6,4593/5521,6.62,6.73,6.6,6.7,1.940298,1.12929E7,33,002187,20260304
601328.SH,交通银行,6.8,-2.1582733812949693,6.66,6.74,-1.18694362,6.74,6.6,4593/5521,6.74,6.74,6.6,6.66,2.077151,2.54138271E8,17,601328,20260304
600123.SH,兰花科创,7.08,2.6086956521739086,6.88,6.84,-1.43266476,6.99,6.59,4595/5521,6.84,6.99,6.59,6.88,5.730659,7.6041799E7,17,600123,20260304
603828.SH,*ST利达,4.79,5.043859649122817,6.86,6.61,1.93164933,6.86,6.59,4595/5521,6.61,6.86,6.59,6.86,4.011887,3581980,22,603828,20260304
000751.SZ,锌业股份,6.11,0.0,6.98,6.58,0.43165468,7.1,6.58,4597/5521,6.58,7.1,6.58,6.98,7.482014,1.38840604E8,33,000751,20260304
300128.SZ,锦富技术,6.45,4.707792207792208,6.74,6.64,-0.14814815,6.94,6.58,4597/5521,6.64,6.94,6.58,6.74,5.333333,2.5886972E7,33,300128,20260304
601801.SH,皖新传媒,6.04,-0.9836065573770428,6.63,6.84,-3.91304348,6.88,6.58,4597/5521,6.84,6.88,6.58,6.63,4.347826,2.2427758E7,17,601801,20260304
002634.SZ,*ST棒杰,5.31,4.940711462450594,6.69,6.81,-2.76162791,6.95,6.57,4600/5521,6.81,6.95,6.57,6.69,5.523255,1.368318E7,33,002634,20260304
300883.SZ,龙利得,7.12,2.890173410404627,6.63,6.6,0,6.71,6.57,4600/5521,6.6,6.71,6.57,6.63,2.111613,7714616,33,300883,20260304
000599.SZ,青岛双星,5.96,3.4722222222222254,6.73,6.71,0.29806259,6.76,6.56,4602/5521,6.71,6.76,6.56,6.73,2.980625,2.088715E7,33,000599,20260304
002328.SZ,新朋股份,10.35,-2.9990627928772287,6.62,6.58,0.15128593,6.72,6.55,4603/5521,6.58,6.72,6.55,6.62,2.57186,1.4132754E7,33,002328,20260304
600755.SH,厦门国贸,6.19,1.6420361247947544,6.65,6.8,-2.77777778,6.8,6.55,4603/5521,6.8,6.8,6.55,6.65,3.65497,5.5909251E7,17,600755,20260304
000862.SZ,银星能源,6.47,-3.143712574850299,7.34,6.6,10.04497751,7.34,6.54,4605/5521,6.6,7.34,6.54,7.34,11.994002,6.8123279E7,33,000862,20260304
002343.SZ,慈文传媒,6.2,-1.7432646592709895,6.62,6.61,-1.34128167,6.72,6.54,4605/5521,6.61,6.72,6.54,6.62,2.682563,1.38439E7,33,002343,20260304
002355.SZ,兴民智通,6.0,1.0101010101010035,6.66,6.62,0.60422961,6.75,6.54,4605/5521,6.62,6.75,6.54,6.66,3.172205,3.571218E7,33,002355,20260304
002686.SZ,亿利达,7.42,-1.591511936339524,6.69,6.58,0.29985007,6.78,6.54,4605/5521,6.58,6.78,6.54,6.69,3.5982,1.0682281E7,33,002686,20260304
301215.SZ,中汽股份,6.25,0.16025641025640683,6.6,6.7,-1.93164933,6.74,6.54,4605/5521,6.7,6.74,6.54,6.6,2.971768,1.5709668E7,33,301215,20260304
600155.SH,华创云信,6.27,1.4563106796116483,6.54,6.67,-3.11111111,6.73,6.54,4605/5521,6.67,6.73,6.54,6.54,2.814814,3.6727768E7,17,600155,20260304
600906.SH,财达证券,6.42,5.766062602965397,6.55,6.71,-3.10650888,6.74,6.53,4611/5521,6.71,6.74,6.53,6.55,3.106508,4.09031E7,17,600906,20260304
601288.SH,农业银行,6.92,-0.2881844380403525,6.68,6.72,-0.74294205,6.73,6.53,4611/5521,6.72,6.73,6.53,6.68,2.971768,5.88819034E8,17,601288,20260304
000822.SZ,山东海化,5.95,-2.4590163934426146,6.61,6.75,-8.70165746,6.83,6.52,4613/5521,6.75,6.83,6.52,6.61,4.281767,8.2417032E7,33,000822,20260304
002188.SZ,中天服务,7.22,4.941860465116277,6.66,6.6,-0.59701493,6.74,6.52,4613/5521,6.6,6.74,6.52,6.66,3.283582,1.1081711E7,33,002188,20260304
600048.SH,保利发展,6.14,0.0,6.59,6.66,-1.34730539,6.7,6.52,4613/5521,6.66,6.7,6.52,6.59,2.69461,1.69397856E8,17,600048,20260304
600073.SH,光明肉业,5.88,-0.6756756756756763,6.54,6.63,-1.65413534,6.67,6.52,4613/5521,6.63,6.67,6.52,6.54,2.255639,1.4748683E7,17,600073,20260304
603060.SH,国检集团,6.68,-1.764705882352943,6.59,6.55,-1.1994003,6.67,6.52,4613/5521,6.55,6.67,6.52,6.59,2.248875,9167157,17,603060,20260304
002556.SZ,辉隆股份,6.33,0.3169572107765525,6.75,6.55,2.11800303,6.81,6.51,4618/5521,6.55,6.81,6.51,6.75,4.538577,3.2586174E7,33,002556,20260304
600006.SH,东风股份,6.71,-0.2971768202080306,6.86,6.65,2.54110613,7.05,6.51,4618/5521,6.65,7.05,6.51,6.86,8.071748,3.4679116E7,17,600006,20260304
000958.SZ,电投产融,5.92,-1.1686143572621082,6.57,6.51,-0.30349014,6.63,6.5,4620/5521,6.51,6.63,6.5,6.57,1.972685,2.8770729E7,33,000958,20260304
002274.SZ,华昌化工,6.75,-0.14792899408283708,6.61,6.6,-1.19581465,6.75,6.5,4620/5521,6.6,6.75,6.5,6.61,3.73692,2.917552E7,33,002274,20260304
600683.SH,京投发展,14.5,5.762217359591532,7.03,7.06,0.42857143,7.06,6.5,4620/5521,7.06,7.06,6.5,7.03,8,3.19131E7,17,600683,20260304
300289.SZ,利德曼,6.71,-0.7396449704141986,6.6,6.57,-0.15128593,6.62,6.49,4623/5521,6.57,6.62,6.49,6.6,1.966717,4967052,33,300289,20260304
300352.SZ,北信源,,,6.63,6.5,1.37614679,6.74,6.49,4623/5521,6.5,6.74,6.49,6.63,3.822629,4.4971751E7,33,300352,20260304
002562.SZ,兄弟科技,5.87,0.17064846416381887,6.65,6.56,-2.20588235,6.85,6.48,4625/5521,6.56,6.85,6.48,6.65,5.441176,5.1632911E7,33,002562,20260304
603359.SH,*ST东珠,4.32,-5.054945054945045,6.63,6.61,1.06707317,6.64,6.48,4625/5521,6.61,6.64,6.48,6.63,2.439024,1.1923061E7,22,603359,20260304
603815.SH,交建股份,7.28,3.5561877667140824,6.61,6.51,0.60882801,6.66,6.46,4627/5521,6.51,6.66,6.46,6.61,3.04414,1.1410783E7,17,603815,20260304
002529.SZ,*ST海源,7.74,1.4416775884665836,6.59,6.5,0.304414,6.63,6.45,4628/5521,6.5,6.63,6.45,6.59,2.739726,3023400,33,002529,20260304
300381.SZ,溢多利,6.92,-0.5747126436781614,6.49,6.55,-1.36778116,6.62,6.45,4628/5521,6.55,6.62,6.45,6.49,2.583586,7745722,33,300381,20260304
600125.SH,铁龙物流,6.14,1.3201320132013215,6.47,6.64,-3.86329866,6.66,6.45,4628/5521,6.64,6.66,6.45,6.47,3.120356,4.5243658E7,17,600125,20260304
600635.SH,大众公用,5.29,-3.6429872495446296,6.93,7.37,0.2894356,7.38,6.45,4628/5521,7.37,7.38,6.45,6.93,13.458755,3.81878443E8,17,600635,20260304
600638.SH,新黄浦,6.25,1.957585644371943,6.55,6.52,-0.45592705,6.6,6.45,4628/5521,6.52,6.6,6.45,6.55,2.279635,1.0037628E7,17,600638,20260304
002135.SZ,东南网架,8.51,8.132147395171534,6.81,6.48,3.96946565,6.82,6.44,4633/5521,6.48,6.82,6.44,6.81,5.801526,4.1289305E7,33,002135,20260304
605388.SH,均瑶健康,7.01,2.6354319180087806,6.5,6.46,-0.6116208,6.54,6.44,4633/5521,6.46,6.54,6.44,6.5,1.529051,4681599,17,605388,20260304
003032.SZ,*ST传智,6.54,-0.6079027355623106,6.55,6.42,0.4601227,6.58,6.42,4635/5521,6.42,6.58,6.42,6.55,2.453987,3426700,33,003032,20260304
300180.SZ,华峰超纤,5.28,-0.9380863039399592,6.54,6.43,-0.456621,6.64,6.42,4635/5521,6.43,6.64,6.42,6.54,3.348554,4.0439821E7,33,300180,20260304
600075.SH,新疆天业,6.86,0.0,6.5,6.47,-2.2556391,6.65,6.42,4635/5521,6.47,6.65,6.42,6.5,3.458646,2.9987564E7,17,600075,20260304
002762.SZ,*ST金比,8.71,3.4441805225653317,6.5,6.47,-0.45941807,6.62,6.41,4638/5521,6.47,6.62,6.41,6.5,3.215926,1392700,33,002762,20260304
300575.SZ,中旗股份,6.68,-0.2985074626865741,6.72,6.53,1.97268589,6.79,6.41,4638/5521,6.53,6.79,6.41,6.72,5.766312,1.2397718E7,33,300575,20260304
600256.SH,广汇能源,6.75,1.6566265060241012,6.88,7.1,-3.37078652,7.25,6.41,4638/5521,7.1,7.25,6.41,6.88,11.797752,8.54282163E8,17,600256,20260304
600351.SH,亚宝药业,7.08,2.3121387283237014,6.43,6.55,-1.83206107,6.56,6.41,4638/5521,6.55,6.56,6.41,6.43,2.290076,1.2167348E7,17,600351,20260304
002337.SZ,赛象科技,6.24,0.48309178743961756,6.54,6.44,0.77041602,6.6,6.4,4642/5521,6.44,6.6,6.4,6.54,3.081664,1.1685207E7,33,002337,20260304
002614.SZ,奥佳华,5.76,0.17391304347825717,6.48,6.5,-1.06870229,6.53,6.4,4642/5521,6.5,6.53,6.4,6.48,1.984732,1.2448464E7,33,002614,20260304
600780.SH,通宝能源,6.82,-1.445086705202307,6.52,6.5,0,6.6,6.4,4642/5521,6.5,6.6,6.4,6.52,3.067484,2.2464624E7,17,600780,20260304
601949.SH,中国出版,5.87,0.0,6.4,6.57,-3.03030303,6.59,6.4,4642/5521,6.57,6.59,6.4,6.4,2.878787,2.2089872E7,17,601949,20260304
002370.SZ,亚太药业,6.73,1.6616314199395819,6.49,6.45,0.30911901,6.57,6.39,4646/5521,6.45,6.57,6.39,6.49,2.782071,1.3665404E7,33,002370,20260304
300305.SZ,裕兴股份,6.76,1.197604790419163,6.64,6.43,1.9969278,6.67,6.39,4646/5521,6.43,6.67,6.39,6.64,4.301075,8917650,33,300305,20260304
300335.SZ,迪森股份,6.6,-0.7518796992481309,6.69,6.81,-3.04347826,6.87,6.39,4646/5521,6.81,6.87,6.39,6.69,6.956521,7.292302E7,33,300335,20260304
600707.SH,彩虹股份,8.09,-8.068181818181827,6.4,6.56,-3.7593985,6.85,6.39,4646/5521,6.56,6.85,6.39,6.4,6.917293,4.745153E7,17,600707,20260304
600820.SH,隧道股份,5.94,-1.4925373134328335,6.39,6.49,-1.99386503,6.53,6.39,4646/5521,6.49,6.53,6.39,6.39,2.147239,2.9916215E7,17,600820,20260304
002650.SZ,ST加加,7.86,2.2106631989596868,6.38,6.45,-1.39103555,6.54,6.38,4651/5521,6.45,6.54,6.38,6.38,2.472952,3504450,33,002650,20260304
600185.SH,珠免集团,5.94,0.0,6.48,6.5,-1.36986301,6.61,6.38,4651/5521,6.5,6.61,6.38,6.48,3.500761,4.9132921E7,17,600185,20260304
600719.SH,大连热电,7.75,0.649350649350647,6.5,6.47,0.46367852,6.57,6.38,4651/5521,6.47,6.57,6.38,6.5,2.93663,9375602,17,600719,20260304
000153.SZ,丰原药业,6.45,-0.3091190108191588,6.44,6.51,-0.92307692,6.53,6.37,4654/5521,6.51,6.53,6.37,6.44,2.461538,8208875,33,000153,20260304
000932.SZ,华菱钢铁,4.64,-5.882352941176472,6.41,6.52,-2.58358663,6.59,6.37,4654/5521,6.52,6.59,6.37,6.41,3.343465,6.7112875E7,33,000932,20260304
002391.SZ,长青股份,6.64,0.6060606060606066,6.44,6.47,-0.30959752,6.54,6.37,4654/5521,6.47,6.54,6.37,6.44,2.631578,1.0745084E7,33,002391,20260304
002476.SZ,宝莫股份,5.84,-0.5110732538330536,6.55,6.97,-7.48587571,6.97,6.37,4654/5521,6.97,6.97,6.37,6.55,8.474576,4.6685889E7,33,002476,20260304
300350.SZ,华鹏飞,5.35,0.18726591760299227,6.73,6.55,3.2208589,6.73,6.37,4654/5521,6.55,6.73,6.37,6.73,5.521472,6.3451255E7,33,300350,20260304
300647.SZ,超频三,7.07,0.855920114122689,6.46,6.56,-2.41691843,6.65,6.37,4654/5521,6.56,6.65,6.37,6.46,4.229607,1.9956406E7,33,300647,20260304
601377.SH,兴业证券,6.07,1.845637583892623,6.41,6.47,-1.53609831,6.49,6.37,4654/5521,6.47,6.49,6.37,6.41,1.843317,9.5005237E7,17,601377,20260304
603779.SH,威龙股份,7.45,7.194244604316546,6.39,6.42,-1.69230769,6.55,6.36,4661/5521,6.42,6.55,6.36,6.39,2.923076,6465970,17,603779,20260304
000892.SZ,欢瑞世纪,4.96,1.4314928425357931,6.4,6.45,-1.99081164,6.56,6.35,4662/5521,6.45,6.56,6.35,6.4,3.215926,3.7263782E7,33,000892,20260304
600901.SH,江苏金租,6.9,-0.5763688760806921,6.41,6.38,-0.15576324,6.46,6.35,4662/5521,6.38,6.46,6.35,6.41,1.713395,2.9805165E7,17,600901,20260304
000707.SZ,双环科技,5.95,-0.9983361064891783,6.38,6.41,-1.08527132,6.53,6.34,4664/5521,6.41,6.53,6.34,6.38,2.945736,1.644017E7,33,000707,20260304
002746.SZ,仙坛股份,6.4,1.4263074484944651,6.35,6.37,-0.47021944,6.45,6.33,4665/5521,6.37,6.45,6.33,6.35,1.880877,1.7745193E7,33,002746,20260304
300175.SZ,ST朗源,6.13,-1.9200000000000017,6.52,6.38,1.71606864,6.57,6.32,4666/5521,6.38,6.57,6.32,6.52,3.900156,6451400,33,300175,20260304
600997.SH,开滦股份,5.89,-0.8417508417508537,6.6,6.6,-2.51107829,6.65,6.32,4666/5521,6.6,6.65,6.32,6.6,4.874446,4.406076E7,17,600997,20260304
000759.SZ,中百集团,5.49,0.0,6.31,6.45,-4.68277946,6.5,6.31,4668/5521,6.45,6.5,6.31,6.31,2.87009,2.2945401E7,33,000759,20260304
002587.SZ,奥拓电子,7.0,2.7900146842878177,6.37,6.33,-0.15673981,6.46,6.31,4668/5521,6.33,6.46,6.31,6.37,2.351097,1.8745655E7,33,002587,20260304
600724.SH,宁波富达,6.97,0.14367816091953717,6.34,6.5,-3.64741641,6.73,6.31,4668/5521,6.5,6.73,6.31,6.34,6.382978,1.7192801E7,17,600724,20260304
300343.SZ,ST联创,6.56,0.923076923076917,6.38,6.31,0.31446541,6.53,6.3,4671/5521,6.31,6.53,6.3,6.38,3.616352,2.327771E7,33,300343,20260304
600929.SH,雪天盐业,6.93,-0.8583690987124535,6.38,6.33,-0.3125,6.49,6.3,4671/5521,6.33,6.49,6.3,6.38,2.96875,1.9970058E7,17,600929,20260304
300182.SZ,捷成股份,5.6,-0.8849557522124019,6.32,6.28,-0.62893082,6.47,6.28,4673/5521,6.28,6.47,6.28,6.32,2.987421,1.77251558E8,33,300182,20260304
002442.SZ,龙星科技,6.24,-2.0408163265306105,6.36,6.33,0.31545741,6.58,6.27,4674/5521,6.33,6.58,6.27,6.36,4.889589,1.16781E7,33,002442,20260304
300299.SZ,富春股份,6.16,0.48939641109298937,6.36,6.31,0,6.46,6.27,4674/5521,6.31,6.46,6.27,6.36,2.987421,1.9257162E7,33,300299,20260304
920030.BJ,德众汽车,5.68,0.17636684303350594,6.27,6.47,-2.94117647,6.53,6.27,4674/5521,6.47,6.53,6.27,6.27,4.024767,1901262,151,920030,20260304
002467.SZ,二六三,6.82,1.0370370370370412,6.33,6.26,-2.46533128,6.52,6.26,4677/5521,6.26,6.52,6.26,6.33,4.006163,9.1475295E7,33,002467,20260304
000572.SZ,海马汽车,5.59,1.8214936247723068,6.33,6.29,-0.78369906,6.43,6.25,4678/5521,6.29,6.43,6.25,6.33,2.821316,3.7596323E7,33,000572,20260304
002044.SZ,美年健康,5.43,3.231939163498098,6.37,6.31,-0.46875,6.44,6.25,4678/5521,6.31,6.44,6.25,6.37,2.96875,1.13726922E8,33,002044,20260304
300088.SZ,长信科技,6.55,-2.5297619047619038,6.34,6.25,-0.15748031,6.5,6.25,4678/5521,6.25,6.5,6.25,6.34,3.937007,7.49781E7,33,300088,20260304
600736.SH,苏州高新,8.15,-2.9761904761904763,6.39,6.29,0.78864353,6.49,6.25,4678/5521,6.29,6.49,6.25,6.39,3.785488,2.0902719E7,17,600736,20260304
600864.SH,哈投股份,6.11,-2.239999999999995,6.26,6.42,-3.09597523,6.45,6.25,4678/5521,6.42,6.45,6.25,6.26,3.095975,3.770277E7,17,600864,20260304
600335.SH,国机汽车,6.07,1.1666666666666714,6.27,6.43,-3.09119011,6.46,6.24,4683/5521,6.43,6.46,6.24,6.27,3.400309,2.2809708E7,17,600335,20260304
600556.SH,天下秀,5.95,-0.5016722408026797,6.45,6.25,0.62402496,6.56,6.24,4683/5521,6.25,6.56,6.24,6.45,4.992199,6.0748513E7,17,600556,20260304
600874.SH,创业环保,6.21,-1.740506329113929,6.33,6.3,-0.31496063,6.39,6.24,4683/5521,6.3,6.39,6.24,6.33,2.362204,1.476249E7,17,600874,20260304
002302.SZ,西部建设,5.55,-1.2455516014234926,6.3,6.36,-2.17391304,6.44,6.23,4686/5521,6.36,6.44,6.23,6.3,3.260869,2.1696144E7,33,002302,20260304
600149.SH,廊坊发展,6.43,2.2257551669316324,6.97,6.23,9.93690852,6.97,6.23,4686/5521,6.23,6.97,6.23,6.97,11.671924,6.9826476E7,17,600149,20260304
002010.SZ,传化智联,5.83,1.2152777777777828,6.26,6.29,-1.57232704,6.42,6.22,4688/5521,6.29,6.42,6.22,6.26,3.144654,3.6408954E7,33,002010,20260304
300169.SZ,天晟新材,6.46,1.89274447949527,6.35,6.25,-0.1572327,6.43,6.22,4688/5521,6.25,6.43,6.22,6.35,3.301886,9617600,33,300169,20260304
600358.SH,国旅联合,5.89,-0.8417508417508537,6.34,6.25,0.63492063,6.42,6.22,4688/5521,6.25,6.42,6.22,6.34,3.174603,7503100,17,600358,20260304
600398.SH,海澜之家,6.61,2.3219814241486123,6.3,6.33,-1.0989011,6.5,6.22,4688/5521,6.33,6.5,6.22,6.3,4.395604,5.22919E7,17,600398,20260304
300419.SZ,ST浩丰,7.05,0.8583690987124407,6.48,6.32,1.72684458,6.55,6.21,4692/5521,6.32,6.55,6.21,6.48,5.337519,6360200,33,300419,20260304
